-1	-1	0.8217570245487983
+1	+1	0.7431245050106172
-1	-1	0.9231468447766005
-1	-1	0.693141793307916
-1	+1	0.5461817454806731
+1	-1	0.5179289948858465
+1	+1	0.6546075774483618
+1	+1	0.670392798505447
+1	+1	0.8004006101961096
-1	-1	0.8226358461834808
+1	+1	0.9790174799987925
+1	+1	0.8963448041775645
+1	+1	0.8993264637812665
+1	+1	0.9006194623052383
+1	+1	0.770871981385668
+1	-1	0.7618281081762701
+1	+1	0.7296593743658277
-1	-1	0.8567870580856628
+1	+1	0.9877413100822011
-1	+1	0.5061190974809232
+1	+1	0.5447986522651511
-1	-1	0.8126914141868798
+1	+1	0.6988964835349051
+1	+1	0.8932780892304567
-1	-1	0.8352555250873259
+1	-1	0.7142651450302087
+1	+1	0.8849546388055368
-1	-1	0.6366633367601464
-1	+1	0.61296992608217
+1	-1	0.5650762710970844
+1	+1	0.607835438513841
-1	-1	0.6891798011737149
-1	-1	0.9787571227838059
+1	+1	0.7299866139993874
-1	-1	0.9588310245707564
-1	-1	0.9069601852109361
-1	-1	0.9724318567570627
+1	-1	0.7707614306503388
+1	+1	0.8633452071616625
-1	-1	0.846620123617488
-1	-1	0.7922867039541308
+1	+1	0.5169852742576312
+1	+1	0.5186475810454061
-1	-1	0.9140828933580647
+1	+1	0.9958409088387642
+1	+1	0.8070867234009732
-1	-1	0.9205342251315234
-1	+1	0.6531014176806493
+1	+1	0.6375590463132528
-1	-1	0.5487538603883928
-1	-1	0.805020144948871
+1	+1	0.6732266320195244
-1	-1	0.6099738466963212
+1	+1	0.7392460296095322
-1	-1	0.9801617760202784
+1	-1	0.7153132571730378
+1	+1	0.6250350111979939
-1	-1	0.7217363958026342
+1	+1	0.9819496601618902
+1	+1	0.5403774474862908
+1	+1	0.811841903566813
+1	+1	0.8507376878389641
-1	-1	0.6881401115472762
+1	-1	0.5676020730326173
-1	-1	0.8768273121933485
-1	-1	0.981646106100587
+1	+1	0.8485661405014885
-1	-1	0.982320121744402
-1	-1	0.5366931736671325
+1	+1	0.9965012188837095
-1	-1	0.9356564056273479
-1	-1	0.9447540130853295
-1	-1	0.9902370738542368
+1	+1	0.8903968651663174
+1	+1	0.867378747959805
-1	-1	0.8271375811296668
+1	+1	0.8966233710355629
-1	-1	0.9940568235988133
+1	-1	0.7054573983248233
+1	-1	0.8230702864329137
-1	-1	0.9627345954015433
-1	-1	0.8421770675040574
+1	-1	0.5829716529095909
-1	-1	0.8495353920922182
+1	+1	0.7100965759598099
-1	-1	0.9362453678771454
-1	-1	0.6933512662429472
-1	-1	0.7415999040727472
-1	-1	0.8389296367761316
-1	-1	0.852810664998775
-1	-1	0.5124148132912709
-1	-1	0.9591409172102288
-1	-1	0.9698676009659597
-1	-1	0.6802899533896397
-1	-1	0.9010022639207457
+1	-1	0.633694666286166
-1	-1	0.9226788565049056
-1	+1	0.5601229565730714
+1	+1	0.8099027403782603
-1	-1	0.9027663750611612
-1	-1	0.7896391287898155
-1	-1	0.6290245171489046
+1	+1	0.6324698557167963
-1	-1	0.825743266281292
+1	-1	0.6344200955548129
-1	-1	0.5863297149356821
-1	-1	0.8239111486075689
-1	-1	0.9659113321902879
-1	-1	0.7921620078773746
+1	+1	0.7895986691802978
-1	-1	0.86396446197654
+1	+1	0.849832084115913
-1	-1	0.6399461024730625
-1	-1	0.9030592220679607
+1	+1	0.9931489222241433
-1	-1	0.9704790576034065
-1	-1	0.7000000583127512
+1	+1	0.5273777567892557
+1	+1	0.5886770623046
+1	+1	0.9031017315836039
+1	+1	0.6045403604176747
-1	-1	0.9377342602914083
+1	+1	0.6111614812594981
-1	+1	0.664999026796248
-1	-1	0.998953022058896
+1	+1	0.7745104804926524
+1	-1	0.5199294820188839
-1	-1	0.789945412953316
+1	-1	0.5743852702733874
+1	-1	0.5562858378513076
-1	+1	0.6082195042513409
-1	-1	0.8134940527528843
+1	+1	0.742328066776103
+1	+1	0.7016864981743792
+1	+1	0.9322605102193408
+1	+1	0.9052823561021437
-1	-1	0.9273553480399668
-1	-1	0.6735282308377863
+1	+1	0.925164052524283
-1	-1	0.9677683384727671
-1	-1	0.917188185682593
-1	-1	0.7804283964798103
+1	+1	0.8712687412710316
-1	-1	0.8265841656304429
-1	-1	0.7446891609196189
+1	+1	0.5257880432892064
+1	+1	0.902263542865066
-1	-1	0.982638831213259
+1	+1	0.915116588681004
+1	+1	0.8405312696758259
-1	-1	0.7078886698872313
+1	+1	0.7023681003728084
+1	+1	0.619598099594995
+1	+1	0.6303591968401466
-1	-1	0.9476908276510542
-1	-1	0.9054225410096013
+1	+1	0.8026193057944238
-1	-1	0.6605697342349883
+1	-1	0.5211948489052652
-1	-1	0.9162868210258858
-1	-1	0.9065674608210955
-1	-1	0.8920137501428805
+1	+1	0.6316923998340428
-1	-1	0.9800211019997515
+1	+1	0.7734458883225134
+1	+1	0.7141079328390846
-1	+1	0.7053897181432114
-1	-1	0.9683508028767137
+1	+1	0.6033503222381459
-1	-1	0.9426087580375136
+1	+1	0.7990606860821057
+1	+1	0.5007825779990692
+1	+1	0.726743547524855
+1	+1	0.9004076637848966
+1	+1	0.8804416332847665
+1	+1	0.8870997014392887
+1	+1	0.9138203797813896
-1	-1	0.8912326830839549
+1	+1	0.6848633673505437
-1	-1	0.9188864648864353
+1	+1	0.6613935470994596
+1	+1	0.7933000951766196
-1	-1	0.9741700895764661
-1	-1	0.5191117295922465
+1	+1	0.7064322002462724
+1	+1	0.7419285861055257
+1	+1	0.9102120704180423
-1	-1	0.8322408167892905
-1	-1	0.672674218642788
+1	+1	0.8060787603673293
-1	-1	0.9102921421819701
-1	-1	0.8571791182827624
+1	+1	0.5299582558268829
+1	+1	0.5330229721759524
-1	-1	0.8818122029412409
-1	-1	0.9031094069709056
-1	-1	0.9841570712944111
-1	-1	0.8834525978756427
+1	+1	0.9719804404268935
-1	+1	0.7046454228061125
-1	-1	0.6315522457276623
+1	+1	0.5470359155555032
+1	+1	0.797988639707507
-1	-1	0.8762596794936893
+1	+1	0.8448450959068265
+1	+1	0.8478470806179281
+1	-1	0.6451736116123252
-1	-1	0.8592784285778157
-1	-1	0.8143460902893738
+1	+1	0.6876189414925483
+1	+1	0.6349073165783979
-1	-1	0.9212441983654613
-1	-1	0.9272352754205064
+1	+1	0.6278179970388877
+1	+1	0.9162371551913647
-1	-1	0.9041936241167182
-1	-1	0.9619951620343647
+1	+1	0.774516789977379
-1	-1	0.8463447367025136
+1	+1	0.7449471622148713
-1	-1	0.7421451650896069
+1	+1	0.5640658813574722
+1	+1	0.7347837120929276
-1	-1	0.8068587529683993
-1	-1	0.5942045333121648
+1	+1	0.979320573182157
+1	+1	0.5762908199286724
+1	-1	0.6804953029969492
+1	+1	0.8652894359779131
+1	+1	0.6381009119406247
+1	+1	0.8529351749326027
+1	+1	0.8999542339113614
+1	+1	0.6088660134074854
+1	+1	0.7477248702860583
-1	-1	0.6586089463087452
-1	-1	0.8822737220944705
-1	-1	0.6719372058541396
+1	+1	0.8942417178552589
+1	+1	0.901680359822237
-1	-1	0.7006079366766379
+1	+1	0.6500921628100855
-1	-1	0.9865623353891
+1	+1	0.974950683487067
-1	-1	0.9353636605717084
-1	-1	0.9813438394905682
+1	+1	0.656993493650522
-1	-1	0.8966972010841607
-1	-1	0.9936513572284933
-1	-1	0.7761859373668212
+1	+1	0.6988051880244649
+1	+1	0.5717716918776071
+1	+1	0.7537322183128018
+1	+1	0.6096341061841152
-1	+1	0.5882886838523513
+1	+1	0.7533521102315345
+1	+1	0.7080030184899769
+1	+1	0.9593449551509339
+1	+1	0.6826471032967599
+1	-1	0.6762548496364833
+1	+1	0.8943233791717602
+1	-1	0.8446609402522771
-1	-1	0.5217004296523466
-1	-1	0.7870135405691104
-1	+1	0.7097833599060452
+1	+1	0.8566532130527216
-1	-1	0.8125782045444799
-1	+1	0.5169054588697934
-1	-1	0.9890744462838267
-1	-1	0.7580056222497292
-1	-1	0.6697565302542674
+1	+1	0.5757071345258418
-1	-1	0.953409766598831
+1	+1	0.7865515385593396
+1	+1	0.6659681329394028
-1	-1	0.9093980383780077
-1	-1	0.6830809404282925
-1	-1	0.8841447304089547
+1	+1	0.882979622897458
+1	-1	0.7043171145515625
+1	+1	0.6278247215100285
+1	+1	0.6157583023421457
-1	-1	0.7199941622379668
-1	-1	0.9779425599389946
+1	+1	0.7092149637761551
-1	-1	0.9913731447071967
+1	-1	0.5149860667502123
-1	-1	0.9656650171740769
+1	+1	0.5811718543095707
-1	-1	0.9854925042032312
-1	-1	0.9390026344555191
+1	+1	0.6803408072106366
-1	-1	0.8990977287191069
+1	+1	0.7513880905736353
+1	+1	0.5287546580065102
+1	+1	0.8775380862867932
-1	+1	0.501110067166787
-1	-1	0.7909363718809513
-1	-1	0.6972508097628036
-1	-1	0.7889256622802904
+1	+1	0.8886304439556485
-1	-1	0.5054698680147126
-1	-1	0.9515966855916198
+1	+1	0.5371740336120656
-1	-1	0.9664725030623583
-1	-1	0.7273438010321414
-1	-1	0.6524464116944402
+1	+1	0.7007657063069357
-1	-1	0.8782873031355818
+1	+1	0.8819850363100004
+1	+1	0.9582210614789823
-1	-1	0.9638139515709326
+1	+1	0.964825660925819
+1	+1	0.5262822149065961
+1	-1	0.506404089916626
+1	+1	0.7383085499544079
+1	+1	0.6781088063947303
-1	-1	0.8009471541592841
-1	-1	0.8784222674625717
-1	-1	0.6506935861332266
-1	-1	0.9195084389980389
+1	-1	0.8039138390714669
-1	+1	0.6111628986722148
-1	-1	0.9321977026313224
+1	+1	0.9816045905637498
-1	+1	0.6342808024594495
-1	-1	0.9365401096630347
+1	-1	0.8787891235504082
+1	-1	0.5426121106539166
+1	+1	0.8174682867195289
-1	-1	0.8030655320099176
-1	-1	0.8464167306975086
-1	-1	0.7613044555175743
-1	-1	0.7994167561997421
+1	-1	0.6311968762006981
+1	+1	0.7962392500930755
-1	-1	0.9442400494274257
+1	+1	0.7657356971731585
+1	+1	0.730780509337514
+1	+1	0.8952038616883495
+1	-1	0.5550576052927827
-1	-1	0.7956570692827547
+1	+1	0.7415262215926705
-1	+1	0.6558489666468164
-1	-1	0.9552524753599273
-1	-1	0.8385303300013995
+1	+1	0.8716417132162493
-1	-1	0.9420391439528043
+1	+1	0.8527644944589902
-1	-1	0.7004542424392899
-1	-1	0.7631351658359505
+1	+1	0.9829956522846155
+1	+1	0.8040598223450128
-1	-1	0.9477227533974624
-1	-1	0.8082568159521394
+1	+1	0.6521729992622205
+1	+1	0.5250204019475183
-1	-1	0.9967766593056422
-1	-1	0.8696569657198228
+1	+1	0.6319382219547112
-1	-1	0.9857167015622108
+1	+1	0.6979810746952985
-1	-1	0.5194316672345453
-1	-1	0.8572105967913471
-1	-1	0.9953287955698745
+1	+1	0.9579506668834917
-1	-1	0.9642562632072811
+1	+1	0.8976564825088147
+1	+1	0.8777481460598529
+1	+1	0.6470236633566128
+1	+1	0.7635100998916382
-1	-1	0.781293371260976
+1	+1	0.5143722433952869
+1	+1	0.8525514857584588
+1	+1	0.7937866756083886
+1	-1	0.510492414929185
-1	-1	0.9450710801627692
-1	-1	0.9601426239039889
+1	-1	0.5875823563664553
+1	+1	0.92928569335152
+1	+1	0.8186882143014957
-1	-1	0.9860682311099798
+1	+1	0.559655713021373
-1	-1	0.9906131984798167
-1	-1	0.8551335903828802
-1	-1	0.7431728746935164
+1	-1	0.56020703486438
-1	-1	0.9927913431589612
-1	-1	0.9321366024938418
-1	-1	0.9906135025167373
+1	+1	0.93758877691067
+1	+1	0.9319661096219095
-1	-1	0.905230410949504
+1	-1	0.5306250292756867
+1	+1	0.6169764862654284
-1	-1	0.8546531987451319
-1	-1	0.8466755269264077
-1	-1	0.8686961404162099
-1	-1	0.9297130422740769
-1	-1	0.840389611805154
-1	-1	0.6691208766106973
+1	+1	0.7882599429101776
-1	-1	0.5447086130587726
-1	-1	0.8750914904446643
-1	-1	0.7794049384781366
-1	-1	0.751123412344715
-1	-1	0.8315958510851096
-1	-1	0.628027076292134
+1	+1	0.9754164176841829
+1	-1	0.5259469424171244
-1	-1	0.8811443767670847
-1	-1	0.8749324402512779
-1	-1	0.9047652988584427
+1	-1	0.723444080394539
-1	-1	0.877488200587038
+1	+1	0.5487135359998363
+1	+1	0.6055258007606714
-1	+1	0.5713417383354396
-1	-1	0.8326984955586701
-1	-1	0.9790845629764292
-1	-1	0.9903762368680905
+1	+1	0.5778700103469319
+1	-1	0.5204774597572099
-1	-1	0.6946585117933661
-1	-1	0.9142581905468121
-1	-1	0.7903176600326809
-1	-1	0.5603435824265186
+1	+1	0.9768256719652086
-1	-1	0.9947591497783611
-1	-1	0.975860118069632
-1	-1	0.7719674196370829
+1	+1	0.9502431965079594
-1	-1	0.8394871577289905
+1	+1	0.7953756358211502
+1	+1	0.8127671162164468
+1	+1	0.5362887337662102
+1	+1	0.9344907561887625
+1	+1	0.788229725482776
-1	-1	0.9730038806434628
-1	-1	0.9890487038155417
+1	-1	0.7824748008004643
+1	+1	0.6791904828496036
-1	-1	0.9832119057099837
-1	-1	0.9881574141954217
+1	+1	0.9543167783694624
-1	-1	0.8262377058749204
+1	+1	0.8457533792499178
+1	+1	0.6001138577871604
+1	+1	0.5568727143139884
+1	-1	0.5839550649355862
-1	-1	0.7912546560536569
+1	+1	0.8638322010489453
+1	+1	0.9826262470171309
+1	+1	0.9766729285652925
+1	+1	0.9863048019622032
+1	+1	0.6353976441558783
-1	-1	0.7531808760759401
-1	-1	0.9703541280866208
+1	+1	0.7613819014074099
-1	-1	0.718408829831589
-1	-1	0.9198665915412996
+1	+1	0.9786449419105602
+1	+1	0.918578566169882
+1	+1	0.5544873415174366
-1	-1	0.9827461018702561
-1	-1	0.6682654971542372
+1	+1	0.934534536445628
+1	+1	0.9805917487467426
+1	+1	0.5481203280081642
+1	+1	0.6898173745815827
-1	-1	0.9949411905740144
-1	-1	0.7017971820957916
+1	-1	0.8212716122429683
-1	-1	0.7660906387511918
-1	+1	0.5519829733568584
+1	+1	0.8806057994359241
+1	+1	0.7097881970451235
-1	-1	0.683926160943406
-1	-1	0.7080376513314165
+1	+1	0.5737683869244461
+1	+1	0.693203201365832
-1	-1	0.5855894700698208
-1	-1	0.9727317199835578
-1	-1	0.7026198159528487
-1	-1	0.7955424385685764
-1	+1	0.5592246289055837
+1	+1	0.5741589006407196
-1	+1	0.6114705499457346
-1	-1	0.9080141322339906
-1	-1	0.9047927267888104
-1	-1	0.8416812249733919
+1	+1	0.9041947244530772
-1	-1	0.8106550231158207
+1	+1	0.8459297919126656
+1	+1	0.7365914853662787
+1	+1	0.990621144398115
-1	-1	0.6234048445717003
+1	+1	0.7879118561502924
+1	+1	0.9133359262664307
+1	+1	0.729748427256502
+1	+1	0.8971056256709267
+1	-1	0.5383055348734593
-1	-1	0.9876606131567596
+1	-1	0.6243135045458956
-1	-1	0.8885138974814901
+1	+1	0.6283203099524619
+1	+1	0.9596344786073476
-1	-1	0.9530503314329277
-1	-1	0.6911128930127513
-1	-1	0.7342098566574391
+1	+1	0.9387695083131188
+1	+1	0.9629847954403088
-1	-1	0.9361019360013496
-1	-1	0.7750587348137228
+1	+1	0.7252054884393561
+1	+1	0.9857021917017806
+1	+1	0.6431773010147731
+1	+1	0.9695985244127449
+1	-1	0.5301911507914469
+1	+1	0.9602806757166701
+1	+1	0.792884792047807
+1	+1	0.6394989893570603
-1	-1	0.8922326094804929
-1	-1	0.9641527452715023
+1	+1	0.7216409429852503
+1	-1	0.7554322970003748
-1	-1	0.6100495865981346
-1	-1	0.9290305446867062
+1	+1	0.8946832481813062
-1	-1	0.7966287855149489
+1	+1	0.8616929550325662
+1	+1	0.6216082264758075
+1	+1	0.5740040203321395
+1	+1	0.9531568277413721
-1	-1	0.8240451431182025
-1	-1	0.5577020572682438
-1	-1	0.6695441425126083
+1	+1	0.8878001652763514
+1	+1	0.753554982549607
-1	-1	0.7088420541296291
-1	-1	0.5111907272125564
-1	-1	0.9212770610713198
-1	-1	0.7709861332683879
-1	-1	0.9487709415132941
+1	+1	0.8670551418023694
+1	-1	0.7150197737721304
-1	+1	0.6154099088426495
-1	-1	0.9249114971687231
-1	-1	0.7015841749750535
+1	+1	0.8106500138944512
+1	+1	0.5931276683574489
+1	+1	0.8212977115420477
-1	-1	0.806377026674657
-1	-1	0.8437022045531182
+1	+1	0.9317726457477624
+1	+1	0.5875052967226145
-1	-1	0.9964682812030542
-1	-1	0.9319356321967925
+1	+1	0.7440663100921536
-1	-1	0.9076239504619815
-1	-1	0.9366529278710528
+1	-1	0.8878885649770721
+1	+1	0.6404896197101332
+1	-1	0.5026680762393146
-1	-1	0.8864588561463537
-1	-1	0.7216737602327323
+1	+1	0.6722070067837517
+1	+1	0.6802851599577995
+1	-1	0.5850972735397459
-1	+1	0.7995074619908296
-1	-1	0.9412763688973624
+1	+1	0.5329030904445051
-1	-1	0.9721861180000482
-1	+1	0.6550963835066125
-1	-1	0.9425370566563751
+1	+1	0.8990605252280534
-1	+1	0.5987445654271626
+1	+1	0.5865368341213597
+1	+1	0.6898591745820593
+1	+1	0.6460201186838651
+1	+1	0.6085112808654554
+1	+1	0.7391495078516791
+1	+1	0.8088037921986158
+1	+1	0.9284491433642981
+1	+1	0.7531463992609623
+1	+1	0.9676525359129134
+1	+1	0.832207272873469
+1	+1	0.8904610946313041
+1	+1	0.598030176236345
+1	+1	0.811386927988713
-1	-1	0.9277625581868545
-1	-1	0.8649511140686945
+1	+1	0.8434648642404293
+1	+1	0.8693305965803136
-1	+1	0.5178939788449155
+1	+1	0.7293823730181717
+1	+1	0.8957657995421147
-1	-1	0.7902847067114255
-1	+1	0.607440632258111
+1	+1	0.5316593231094092
+1	+1	0.7357712201356136
+1	+1	0.8870805659353949
-1	-1	0.5329070408432279
-1	-1	0.9643499479600935
+1	+1	0.5826079716335656
+1	+1	0.660260615679353
-1	-1	0.6243380364035982
-1	-1	0.8436992458671189
-1	-1	0.8815865411337898
-1	-1	0.9427416393176609
-1	-1	0.9866191762742631
-1	-1	0.7665632278778547
+1	+1	0.8198609430698456
+1	+1	0.8385399524625766
-1	-1	0.893258936844872
+1	+1	0.8571143256254287
-1	-1	0.7273597967916843
-1	-1	0.7089100347572035
+1	+1	0.9469586908247647
+1	+1	0.7884049474349495
+1	-1	0.5514219014455233
-1	-1	0.9635039667749514
-1	-1	0.7323701479703566
+1	+1	0.7025240282992108
+1	+1	0.6496396742846527
+1	+1	0.6821212682001755
+1	-1	0.6812213611722249
-1	-1	0.6116430767957207
+1	+1	0.7116538768708511
+1	+1	0.645664018445818
+1	+1	0.9263288439953167
+1	+1	0.873910736464828
-1	-1	0.9624079270182234
-1	+1	0.5527816470174908
+1	-1	0.6190093161006018
-1	-1	0.8576756842459812
+1	-1	0.6077155675100481
+1	+1	0.719998105184135
-1	+1	0.5124293860186193
+1	+1	0.9188393923859336
-1	-1	0.5691203506712298
-1	-1	0.7324425728249726
-1	-1	0.6128002681562013
+1	+1	0.8257548312182204
-1	-1	0.9952472575803569
+1	+1	0.9088990399675388
-1	-1	0.7593118659541747
+1	+1	0.7800565120235401
+1	+1	0.880405651632038
-1	+1	0.6462710907755107
-1	-1	0.5446027514178187
-1	-1	0.7322136195335353
-1	-1	0.6457366663818986
-1	+1	0.5340487832135777
-1	-1	0.9344847075311615
+1	-1	0.6508170966517105
+1	+1	0.5478460118683048
-1	-1	0.8569406796093542
-1	-1	0.8114743037684944
-1	-1	0.9634815237248194
+1	+1	0.8307963019910691
+1	+1	0.7887932990088544
+1	+1	0.7940833460813521
-1	-1	0.8396187263887567
-1	-1	0.9859013972123459
+1	+1	0.599308019375156
+1	+1	0.6077155875247545
+1	-1	0.5793152248749558
+1	+1	0.7253492871703435
-1	-1	0.8994091594742089
+1	+1	0.9237800686595661
+1	+1	0.823295441581816
+1	-1	0.6078913308063815
+1	+1	0.906416685110097
-1	+1	0.525579083826892
-1	-1	0.7716449818137109
-1	-1	0.8999059775781866
+1	+1	0.9618980501783347
+1	+1	0.9032142226236569
-1	-1	0.6105862180712339
-1	-1	0.8514828186179716
+1	+1	0.5186940933365596
-1	-1	0.8728965419865996
+1	+1	0.5461209966406924
+1	+1	0.9766956664377329
+1	-1	0.715882814356241
-1	-1	0.9421110703591166
-1	-1	0.9996287295183589
-1	-1	0.930151678526246
-1	-1	0.9558112769538041
-1	-1	0.8348886596277639
-1	-1	0.9069036239052644
-1	-1	0.958145734429784
-1	-1	0.7133648390823069
-1	-1	0.8572248074760379
+1	+1	0.9519526920020005
+1	+1	0.8191458511874051
-1	-1	0.6189912718738064
-1	-1	0.9515773513454862
+1	+1	0.9862688519183227
-1	+1	0.5830917537624011
+1	+1	0.9064824653331921
-1	-1	0.613665291262972
-1	-1	0.6158464274321475
-1	-1	0.9459811349174956
+1	+1	0.8902500266672346
-1	+1	0.5844287024980388
+1	+1	0.7199752136110684
-1	-1	0.8927832353962
-1	-1	0.9753065249508844
+1	+1	0.5092107176671785
+1	+1	0.9073852412608867
-1	+1	0.7269203236733166
+1	+1	0.6302981706914997
+1	+1	0.645359978206601
+1	+1	0.9762535979418776
+1	+1	0.884381554516923
+1	+1	0.9497484452376179
+1	+1	0.5776115841920163
+1	+1	0.9169427640347078
+1	+1	0.6319589892105739
+1	+1	0.8423202895771941
-1	+1	0.8330154211218437
+1	+1	0.904489940819289
+1	+1	0.8013034548326908
-1	-1	0.6701286005789262
-1	-1	0.6562425670429323
+1	+1	0.8564549327893871
-1	+1	0.5286898976251511
-1	-1	0.6243264781641042
-1	-1	0.8654576914568931
-1	-1	0.5951139157834884
+1	+1	0.975043364695526
+1	+1	0.9332673049646728
-1	-1	0.7692603397416568
-1	-1	0.6998177340428013
-1	-1	0.863115771055728
-1	+1	0.686234069268589
-1	-1	0.9655583451468861
-1	-1	0.6149260014686786
+1	-1	0.7411497894199237
-1	-1	0.8295685118330357
+1	+1	0.8912775091014153
-1	-1	0.9255341413391585
-1	-1	0.8354450418721641
+1	+1	0.5809242748618559
-1	-1	0.5791972591973585
+1	+1	0.887614010915329
+1	+1	0.7726254405473253
-1	-1	0.9275914551813649
-1	-1	0.7438489327643771
+1	+1	0.9747243391182365
-1	-1	0.9393047375151732
-1	-1	0.7419909742322237
+1	+1	0.7782489139319527
+1	+1	0.6871768429352614
+1	-1	0.5176002394996274
+1	+1	0.6338380203794356
-1	-1	0.8123497455139586
-1	-1	0.9880305467309601
-1	-1	0.8972160582193165
+1	+1	0.6900946808726058
-1	-1	0.8614105090240474
-1	-1	0.6240786545046475
-1	-1	0.8289638645077627
+1	+1	0.9713488558436842
-1	-1	0.7094349550412387
-1	-1	0.6818553516748327
+1	+1	0.8409040805398108
-1	-1	0.7049714621586947
-1	-1	0.6253724280877344
-1	-1	0.9181040766878317
-1	-1	0.97642381510957
-1	-1	0.5710140761357305
+1	+1	0.5547748936354553
+1	+1	0.9075403577916712
-1	-1	0.9768931250687324
-1	-1	0.7213228198087271
+1	+1	0.8261239360698255
+1	+1	0.8611120628142146
-1	-1	0.988855793610765
-1	-1	0.7256782054366641
-1	-1	0.949479294736632
+1	+1	0.8277279400051493
-1	-1	0.9752302782082898
-1	-1	0.9960343828533748
+1	-1	0.5149557864239616
+1	-1	0.575136957194083
+1	+1	0.6357831669375795
-1	-1	0.9448985983325805
-1	-1	0.7801316420198262
-1	-1	0.9804465691735628
-1	-1	0.6289943362876388
+1	+1	0.7691223991785241
+1	+1	0.9501326495488203
+1	+1	0.5713819785963862
+1	+1	0.9413737826331823
-1	-1	0.5476332618375268
-1	-1	0.9452194695839689
-1	-1	0.925191513830814
+1	+1	0.9517013443826473
+1	+1	0.7575427154195626
+1	+1	0.7294810633532602
-1	-1	0.6941552432846577
+1	+1	0.9094126366718216
-1	-1	0.9559293411537387
-1	+1	0.6036932142316889
-1	-1	0.834040627865923
-1	-1	0.8039571176324855
-1	-1	0.8838335723789601
+1	-1	0.7730988122171705
+1	+1	0.9244999770324712
+1	+1	0.8948778475913112
-1	-1	0.9811634846235076
+1	+1	0.6447655929301227
+1	+1	0.7536678110691555
+1	-1	0.6480772541636128
-1	-1	0.9674879332536859
-1	-1	0.7968221588292376
-1	-1	0.9507195896720868
-1	-1	0.8471914452184314
-1	-1	0.6001224457384391
+1	+1	0.6793201209107237
+1	+1	0.8439319311817528
+1	-1	0.5566323173775384
-1	-1	0.9610015023745504
+1	+1	0.8204309889967119
+1	+1	0.7133227417362626
-1	-1	0.9470898306829915
-1	-1	0.843752498526122
+1	+1	0.696119864326504
+1	+1	0.9668094296158323
+1	+1	0.6783403984239067
-1	-1	0.6426270524873661
+1	+1	0.67681362508258
+1	+1	0.8579704625253348
+1	+1	0.7068955140810076
+1	+1	0.9183349228161345
-1	+1	0.505332006552228
+1	+1	0.6390617431410501
+1	+1	0.7396406735206392
+1	+1	0.5892071441588831
+1	+1	0.9666841632501254
+1	+1	0.7673939458305182
-1	-1	0.7798818577683998
+1	+1	0.566471140233586
+1	+1	0.8659904174891284
+1	+1	0.829532047730147
+1	+1	0.8311936740661021
-1	-1	0.9375231675824393
-1	-1	0.7509361299258328
+1	+1	0.7389421527714305
-1	-1	0.7699906314994596
+1	+1	0.9700273423528984
-1	-1	0.9027922981762198
-1	-1	0.7419412301294668
-1	-1	0.8096023989969376
+1	+1	0.9493695653143005
+1	+1	0.7724107519587182
+1	+1	0.6816772190650567
-1	-1	0.836701753609262
+1	-1	0.7158581204786509
+1	+1	0.9214792902671975
-1	-1	0.7399674236678885
-1	+1	0.5388709477186602
+1	+1	0.9612406736393891
+1	+1	0.5922726284557306
-1	-1	0.9039292458669108
-1	-1	0.8155442087159155
-1	-1	0.8087067038966358
-1	-1	0.5876688178426179
+1	+1	0.9565323101602722
