+1	+1	0.7583586599685175
-1	+1	0.681746418495226
+1	+1	0.9569237287251728
+1	+1	0.6515108784264353
-1	-1	0.162441633534015
-1	-1	0.31628941919964615
-1	-1	0.2696896025182493
-1	-1	0.22826002623355807
+1	+1	0.9765341293018167
+1	+1	0.7056045987239914
-1	+1	0.7793513781879066
+1	+1	0.7816915872298257
+1	+1	0.5056659467103858
-1	-1	0.06252222739558469
-1	-1	0.08019297639197583
+1	-1	0.38603278302668037
+1	+1	0.6726825833821495
-1	-1	0.4516942186271108
+1	-1	0.28588387183894254
-1	+1	0.8661345431478781
-1	-1	0.3067516506320032
-1	-1	0.30737854576998436
-1	+1	0.6378843456413231
-1	-1	0.046765524843209665
+1	+1	0.9811140258923835
-1	-1	0.08153337442059216
-1	-1	0.09952061612175106
-1	-1	0.06924850615062543
-1	-1	0.2022269701250593
-1	-1	0.32881403644866175
-1	+1	0.6420319981891099
-1	+1	0.663420970558653
-1	-1	0.35358055625172524
+1	+1	0.886761554240264
-1	-1	0.10380100621327025
-1	-1	0.48886167539772885
+1	+1	0.969670392548285
+1	+1	0.9617808930713807
-1	+1	0.5663178552374208
+1	-1	0.25005080998157414
+1	+1	0.6077963778014739
-1	-1	0.3920509521006749
-1	-1	0.2808459287921659
-1	+1	0.5923329664947811
+1	+1	0.7405834297942987
-1	-1	0.00493546496442818
-1	-1	0.06933070932749064
-1	-1	0.22006124942253058
+1	+1	0.708923864712146
+1	-1	0.4725160489440866
-1	-1	0.4047476792373955
+1	-1	0.2901611037762183
-1	-1	0.14079373717151256
-1	+1	0.5580543882558944
+1	+1	0.7642433672948353
-1	-1	0.2960796597995754
-1	+1	0.5249629028956645
-1	-1	0.29551966128262136
-1	-1	0.43227336987492554
-1	-1	0.18518247241955774
+1	+1	0.6438184913230894
-1	-1	0.28907675918387454
+1	+1	0.9583421039611479
-1	-1	0.37594650444095834
+1	+1	0.9845810024916584
+1	+1	0.7803623282130073
-1	-1	0.01486230466830593
-1	-1	0.11395962198310809
+1	+1	0.6359854850123238
+1	-1	0.3667639822405133
-1	-1	0.4647000153074018
-1	-1	0.23123192056949046
+1	+1	0.6098480649347181
-1	-1	0.1445688297007994
-1	-1	0.4302662532533305
-1	+1	0.687265794846579
+1	+1	0.5555239931541124
+1	-1	0.3618091628980812
+1	+1	0.5909157379026875
+1	+1	0.8147035244757821
-1	-1	0.23146764530079728
+1	+1	0.9480082212826269
+1	+1	0.8932669107652781
+1	+1	0.8350215777214085
+1	+1	0.8512450146767333
+1	+1	0.7911734314032275
+1	-1	0.10203331701703625
+1	+1	0.5801928222032148
-1	-1	0.1489496320296093
+1	+1	0.9891680893144734
-1	+1	0.5517169163415528
+1	-1	0.3461647302449889
-1	-1	0.45827312368312934
+1	+1	0.5823030762416133
+1	+1	0.8912082628020426
-1	-1	0.15053183259226532
+1	-1	0.13680242938511036
+1	+1	0.8755749348363611
-1	-1	0.4397426285558357
-1	+1	0.8510336216261181
+1	-1	0.2893825641157689
+1	+1	0.7504285661291678
-1	-1	0.3206907249209232
-1	-1	0.05899712089607123
+1	-1	0.44303163630757975
-1	-1	0.0856075164373186
-1	-1	0.17748709965297266
-1	-1	0.02815419802688089
+1	-1	0.13561813487704474
+1	+1	0.8870757654586566
-1	-1	0.28928022813075227
-1	-1	0.22266518307092872
+1	+1	0.50652558761705
+1	+1	0.5760985451200699
-1	-1	0.2083248149698237
+1	+1	0.9876761614708549
+1	+1	0.7706406293911643
-1	-1	0.12454482024717198
-1	+1	0.8587815760930783
+1	+1	0.6087360818313495
-1	+1	0.5573676692150604
-1	-1	0.33776788228055676
+1	-1	0.3467108659191546
-1	+1	0.5000764761436798
+1	+1	0.7407865914324261
-1	-1	0.057020406493255134
+1	-1	0.080546930658468
+1	+1	0.6600778107848021
-1	-1	0.23954836557598908
+1	+1	0.9768175022798702
+1	-1	0.4943845552702687
+1	+1	0.7832015521138002
+1	+1	0.7958836229243734
-1	-1	0.41440479137312525
+1	-1	0.40189620061965003
-1	-1	0.1864793735877532
-1	-1	0.036021748487054854
+1	+1	0.8155019867531037
-1	-1	0.021987460499176947
-1	+1	0.5924726879876264
+1	+1	0.9838121538563248
-1	-1	0.09510757564500953
-1	-1	0.06913578469140366
-1	-1	0.011111497142074024
+1	+1	0.845624577193409
+1	+1	0.8516704333599452
-1	-1	0.16524746379226776
+1	+1	0.8671993399320193
-1	-1	0.009928381650968987
+1	-1	0.2530420092736245
+1	-1	0.13306251383109935
-1	-1	0.05836444758768545
-1	-1	0.11710917350659103
+1	-1	0.23947360269556414
-1	-1	0.16286453819385574
+1	+1	0.7062247173876107
-1	-1	0.06838578006796615
-1	-1	0.29018129679293586
-1	-1	0.3600207231048338
-1	-1	0.2599282544552394
-1	-1	0.22698671391093725
-1	+1	0.5908919328496856
-1	-1	0.053373252697374085
-1	-1	0.03641265986656733
-1	-1	0.44771803529806714
-1	-1	0.13013516731554903
+1	-1	0.08776141423420272
-1	-1	0.2656419467054818
-1	+1	0.7685477707093389
+1	+1	0.6583049147075773
-1	-1	0.16574574507555132
-1	-1	0.41146916086006396
-1	-1	0.44288916441690923
+1	+1	0.6477149479715468
-1	-1	0.18621272450152274
+1	-1	0.1260813264145528
-1	+1	0.5451153075953385
-1	-1	0.27988428436092666
-1	-1	0.03750466995003359
-1	-1	0.3770439407507618
+1	+1	0.7255699438670683
-1	-1	0.2293823357479552
+1	+1	0.8648539455746604
-1	-1	0.4974768382231232
-1	-1	0.13587977443252588
+1	+1	0.9855007770358982
-1	-1	0.08364558469230865
-1	-1	0.33567393489696
+1	-1	0.32880235662766744
+1	+1	0.5706714585584458
+1	+1	0.8709907821638259
+1	-1	0.4402174048778804
-1	-1	0.08393861764992004
+1	-1	0.4323161838304897
-1	+1	0.7410854691109802
-1	-1	0.001983447883806432
+1	+1	0.7951275304200525
+1	-1	0.20386826890727555
-1	-1	0.22309230601936667
+1	-1	0.37920193090484877
+1	-1	0.42707852325847356
-1	+1	0.7161280096029996
-1	-1	0.2500451377896722
+1	+1	0.6414648677042032
+1	+1	0.5143004368387449
+1	+1	0.8890001327968903
+1	+1	0.9129076211279585
-1	-1	0.2150284916879404
-1	-1	0.4473031126982445
+1	+1	0.7797389256237424
-1	-1	0.036354308215409525
-1	-1	0.1657285329145118
-1	-1	0.2158443661503883
+1	+1	0.8617010247470928
-1	-1	0.2141722115761961
-1	-1	0.36170264485740156
+1	+1	0.5334714239263689
+1	+1	0.8763456024508886
-1	-1	0.05011287862702722
+1	+1	0.8791211241088973
+1	+1	0.846111196497891
-1	+1	0.6695701888096995
+1	+1	0.7557005152516064
+1	+1	0.5041941417912228
+1	+1	0.6056912823503475
-1	-1	0.08107270715952371
-1	-1	0.1232685532604262
+1	+1	0.8396858479154242
-1	+1	0.7284928401565126
+1	-1	0.4195936005375195
-1	-1	0.2736174171732374
-1	-1	0.12532741235296832
-1	-1	0.18086713933425766
+1	+1	0.5279187748410502
-1	-1	0.03887547792902376
+1	+1	0.7407111243983265
+1	+1	0.8150432721627244
-1	+1	0.8559738164580755
-1	-1	0.029790143205717236
+1	+1	0.7422189450905997
-1	-1	0.07599374297709835
+1	+1	0.6894107509013747
+1	+1	0.5059865253456893
+1	+1	0.8024299805369427
+1	+1	0.8585320802062072
+1	+1	0.9082760160738795
+1	+1	0.882563995814894
+1	+1	0.9427403616571136
-1	-1	0.17012696967153906
+1	+1	0.5763562438206219
-1	-1	0.11012123913984134
+1	+1	0.6146730743213263
+1	+1	0.7476711693243594
-1	-1	0.03887855838601754
-1	+1	0.5296001966169879
+1	+1	0.7111567516705812
+1	+1	0.6954307126330712
+1	+1	0.9463763235247623
-1	-1	0.1550644280210534
-1	-1	0.4752373630404176
+1	+1	0.787874212774521
-1	-1	0.1760446514236393
-1	-1	0.19121196530641496
+1	+1	0.558555370800063
+1	+1	0.5421656295421535
-1	-1	0.15994315851135657
-1	-1	0.1526317134405283
-1	-1	0.03940372210162768
-1	-1	0.25251379318024564
+1	+1	0.9508961700677605
-1	+1	0.8398270503881269
-1	-1	0.44190909122076544
+1	-1	0.3777044133692897
+1	+1	0.7617494159870971
-1	-1	0.156693029259891
+1	+1	0.8614001420710723
+1	+1	0.8914541374332634
+1	-1	0.3650213387835431
-1	-1	0.20979995707029594
-1	-1	0.29839673756421636
+1	+1	0.6984055418931409
+1	+1	0.548963381596192
-1	-1	0.1908397801312646
-1	-1	0.0911941133889432
+1	+1	0.5358282954263669
+1	+1	0.8388558721463021
-1	-1	0.09708716732562508
-1	-1	0.07683083340274752
+1	+1	0.6251967327097433
-1	-1	0.4169219485825868
+1	+1	0.7156892513947977
-1	-1	0.37083757671153084
+1	-1	0.37961414957654027
+1	+1	0.7705722817319729
-1	-1	0.3920023693326495
-1	-1	0.48938551290751825
+1	+1	0.9498549820856608
+1	-1	0.42259808867072923
+1	-1	0.37224602529515144
+1	+1	0.9230602089151206
+1	-1	0.3841626258338883
+1	+1	0.6628498695569561
+1	+1	0.8860536460612582
+1	+1	0.6004882512280728
+1	+1	0.6110914546181816
-1	-1	0.48307015310732576
-1	-1	0.14987415773463214
-1	-1	0.41819782585848786
+1	+1	0.8908003531123008
+1	+1	0.813206857137453
-1	-1	0.4163003516829512
+1	+1	0.6007946554222159
-1	-1	0.0411203322832977
+1	+1	0.950723479260805
-1	-1	0.10993615253234777
-1	-1	0.07710520172168654
+1	+1	0.6149522510627479
-1	-1	0.1215550373096978
-1	-1	0.008661242661157614
-1	-1	0.22345214372821215
+1	+1	0.7110960151757548
+1	-1	0.4459825604917027
+1	+1	0.7827289782352718
+1	+1	0.7399823452596158
-1	+1	0.6533255873457525
+1	+1	0.6847908386505026
+1	+1	0.8292015283214675
+1	+1	0.9500509158243989
+1	-1	0.36895540775772445
+1	-1	0.13379820937667627
+1	+1	0.8473963852990228
+1	-1	0.04804752447109647
-1	+1	0.8142678386800061
-1	-1	0.28709523609800514
-1	+1	0.8085313095202286
+1	+1	0.8613235175885025
-1	+1	0.5118363417338512
-1	+1	0.6303577830358658
-1	-1	0.010026125205899638
-1	-1	0.4276073710077493
-1	-1	0.3946309776502334
+1	-1	0.2621676672313701
-1	-1	0.05483336961721349
+1	+1	0.7874676601382234
+1	+1	0.5944047417757228
-1	-1	0.13982852544428606
-1	+1	0.5877003284903597
-1	-1	0.2059982991323124
+1	+1	0.8446101770451919
+1	-1	0.2730753744812759
+1	+1	0.7983350466441755
+1	+1	0.6227065965902708
-1	+1	0.895790901377812
-1	-1	0.03727178154770738
+1	+1	0.7177577771554964
-1	-1	0.023461199666282104
+1	-1	0.3083723152551871
-1	-1	0.10192240228159416
+1	+1	0.5141861010027718
-1	-1	0.058770595432529237
-1	-1	0.1008934734534043
+1	+1	0.5700666279507652
-1	-1	0.1353028334786572
+1	+1	0.7698238667941436
+1	-1	0.2542635376471607
+1	+1	0.8641748955483728
-1	-1	0.4990862697789064
-1	-1	0.13682957342220606
-1	-1	0.41530180737343203
-1	-1	0.37879680585390135
+1	+1	0.8953827874263155
-1	+1	0.5962543195163161
-1	-1	0.07522533692664814
+1	+1	0.576497831987878
-1	-1	0.05377496027714461
-1	-1	0.36717134540669194
-1	-1	0.4265478409419441
+1	+1	0.5905779384852587
-1	-1	0.17670549361099575
+1	+1	0.8573667944568057
+1	+1	0.919383645607047
-1	-1	0.04747498151441715
+1	+1	0.9784418698497863
+1	+1	0.5210175424041049
+1	-1	0.48298009048525253
+1	+1	0.6622784183921013
+1	-1	0.4940632522468674
-1	-1	0.35328890926401957
-1	-1	0.1508411518390005
-1	-1	0.37646469601706334
-1	-1	0.06609169899061863
+1	-1	0.04224366756332786
-1	+1	0.8368419779540113
-1	-1	0.06539233639787398
+1	+1	0.9622052623343227
-1	+1	0.7632372803150164
-1	-1	0.07322469695002884
+1	-1	0.03697718104512289
+1	-1	0.48041989745949104
+1	+1	0.7859477486160245
-1	-1	0.3427483164426451
-1	-1	0.28769776050984697
-1	-1	0.30797354098146684
-1	-1	0.30783307840287816
+1	-1	0.2268129147492282
+1	+1	0.7868198676775402
-1	-1	0.0871251322828142
+1	+1	0.5558491254508647
+1	+1	0.5691510927121921
+1	+1	0.8809392821312361
+1	-1	0.36262869242323875
-1	-1	0.26093553994648094
+1	+1	0.7275174716637774
-1	+1	0.7214097402429529
-1	-1	0.13177082537743381
-1	-1	0.22438277623563088
+1	+1	0.8721131131969481
-1	-1	0.09145743399036936
+1	+1	0.6980339150236261
-1	-1	0.3623086050731358
-1	-1	0.30959312193872207
+1	+1	0.9804645797476105
+1	+1	0.7839333426050702
-1	-1	0.13402815011029906
-1	-1	0.19773649815216332
+1	-1	0.3858568402095774
+1	-1	0.325965103400865
-1	-1	0.010944249633769927
-1	-1	0.2809657249724536
+1	+1	0.6501439048758646
-1	-1	0.023449410959106815
+1	-1	0.4552307948167487
-1	+1	0.8323510874953602
-1	-1	0.23521037283134635
-1	-1	0.018043072661822073
+1	+1	0.9482857080961846
-1	-1	0.03415585747852376
+1	+1	0.8888487140887148
+1	+1	0.7824304646902069
+1	+1	0.6231275226865728
+1	+1	0.5031486828746716
-1	-1	0.23116825042200312
+1	-1	0.29814150675971085
+1	+1	0.6703143874525057
+1	+1	0.7710495956130489
+1	-1	0.3912226025934242
-1	-1	0.06642944876904514
-1	-1	0.07532521563115531
+1	-1	0.23538171882596404
+1	+1	0.9418047813769953
+1	+1	0.7839208380253473
-1	-1	0.01184252845899611
+1	-1	0.17328481065737344
-1	-1	0.017640124196289297
-1	-1	0.15424483045716453
-1	-1	0.20576335428658424
+1	+1	0.619849295632063
-1	-1	0.009681805259888368
-1	-1	0.12447063245532715
-1	-1	0.02139392595291193
+1	+1	0.9071676463622583
+1	+1	0.9591732385005619
-1	-1	0.10153557320421273
+1	-1	0.4749747424422895
+1	+1	0.7031282237067993
-1	-1	0.12133778981932973
-1	+1	0.7151159208784106
-1	-1	0.2940971092882499
-1	-1	0.14135765328357908
-1	-1	0.1939746555534478
-1	+1	0.5424083819784018
+1	-1	0.40523697381813134
-1	+1	0.5258541240361903
-1	-1	0.1809849202868031
-1	-1	0.36262204706065426
-1	-1	0.46538049008250526
-1	-1	0.12878356457605936
-1	-1	0.43027255065543457
+1	+1	0.9641046847645127
+1	-1	0.3759265714356795
-1	-1	0.24000002762914693
-1	-1	0.2326554300693303
-1	-1	0.152719115544313
+1	-1	0.22958217789374183
-1	-1	0.1635084724192691
+1	+1	0.5843223561390627
+1	+1	0.5408555438933925
-1	+1	0.6326327606960274
-1	-1	0.30405130124683605
-1	-1	0.02136705900262713
-1	-1	0.0163806225511696
+1	-1	0.3356037132506965
+1	-1	0.37453055692823867
-1	-1	0.3673174906638078
-1	-1	0.1642902283564675
-1	-1	0.33160981494624187
-1	-1	0.39582607129420244
+1	+1	0.9590441557076743
-1	-1	0.0026060959546375766
-1	-1	0.02582921097630496
-1	-1	0.3315068143036026
+1	+1	0.9438378546977495
-1	-1	0.28596191313611413
+1	+1	0.7364988358657673
+1	+1	0.6697508584119581
+1	-1	0.4525964539111925
+1	+1	0.9655265150094731
+1	+1	0.7705787838567624
-1	-1	0.06995226184616206
-1	-1	0.027249092965591273
+1	-1	0.12638680985316367
+1	+1	0.6035983015714286
-1	-1	0.03271556962520734
-1	-1	0.02692457178590404
+1	+1	0.933952424268988
-1	-1	0.4661081784760637
+1	+1	0.7358794372133152
+1	-1	0.34142424317030684
+1	-1	0.48722939936768783
+1	-1	0.4603239285648226
-1	-1	0.3137566177543036
+1	+1	0.8047573706331229
+1	+1	0.9845806304471615
+1	+1	0.9336789702026426
+1	+1	0.9674926805406566
+1	+1	0.5075491444345889
-1	-1	0.2922556705469153
-1	-1	0.06429148310929829
+1	+1	0.795489960997189
-1	+1	0.6770055843797413
-1	-1	0.22268397652724045
+1	+1	0.9622398982934046
+1	+1	0.9041821256793807
+1	+1	0.5300078652217038
-1	-1	0.015145934264387349
-1	+1	0.6154889945703008
+1	+1	0.8470092817524547
+1	+1	0.9745074556006367
+1	+1	0.5960878207758564
+1	+1	0.5161749165816074
-1	-1	0.0031845338667428097
-1	+1	0.5079091063539761
+1	-1	0.115093213827212
-1	-1	0.29253708115271965
-1	+1	0.638090967949129
+1	+1	0.7508124276536813
+1	+1	0.6859310987259859
-1	-1	0.42084513015865144
-1	-1	0.45745398670909243
+1	+1	0.6180129682020128
+1	+1	0.6756849502042372
-1	+1	0.5486234253998697
-1	-1	0.04767908018964522
-1	+1	0.5739277661961341
-1	-1	0.17606864910410014
-1	+1	0.6145745030854755
+1	-1	0.2518438016141964
-1	+1	0.6156982710847845
-1	-1	0.17429625467866383
-1	-1	0.09409156736599425
-1	-1	0.27764477297354295
+1	+1	0.8875715152157599
-1	-1	0.2629246093209368
+1	+1	0.6200593095974406
+1	-1	0.4968870819487483
+1	+1	0.9754563964786914
-1	-1	0.47048379277092306
+1	+1	0.7639704003017262
+1	+1	0.8912391252332299
+1	+1	0.6623782713728342
+1	+1	0.878919432761109
+1	-1	0.27888796336748206
-1	-1	0.013980557399260601
+1	-1	0.1898055699054669
-1	-1	0.17481534757176467
+1	+1	0.5423171927898331
+1	+1	0.9390638717763388
-1	-1	0.12166388202717074
-1	+1	0.6502511012222919
-1	-1	0.34699652937066133
+1	+1	0.881628036619493
+1	+1	0.8511092417860877
-1	-1	0.07168139043112869
-1	-1	0.29182150079773833
+1	+1	0.7194210083947479
+1	+1	0.9704973251339261
+1	+1	0.741588268303546
+1	+1	0.9611175732745658
+1	-1	0.2792194469880532
+1	+1	0.8973204502175899
+1	+1	0.6508435436205395
+1	-1	0.24634205359548558
-1	-1	0.15297482924156172
-1	-1	0.1694048670684043
+1	+1	0.6439386758772975
+1	-1	0.08240949939627035
-1	+1	0.5319218537567557
-1	-1	0.18527820952288018
+1	+1	0.9088652826240552
-1	-1	0.3239771401946999
+1	+1	0.786754025854403
+1	+1	0.5304913835695168
+1	-1	0.4883720131077858
+1	+1	0.927299147941201
-1	-1	0.2705349123488174
-1	+1	0.6411614612215807
-1	-1	0.3534652805572321
+1	+1	0.835759040434151
+1	+1	0.7293434496819047
-1	-1	0.2990826672394492
-1	+1	0.5626721664596495
-1	-1	0.12663925313909427
-1	+1	0.6692843854554704
-1	-1	0.12546314860240507
+1	+1	0.6835156074780987
+1	-1	0.3297551214520186
-1	+1	0.8286010858793508
-1	-1	0.18354589086342682
-1	-1	0.41652430362644033
+1	+1	0.6940168591541578
+1	-1	0.28719206306358575
+1	+1	0.7206935965207903
-1	-1	0.2233832397881362
-1	-1	0.16292194605937854
+1	+1	0.8912329756786374
+1	+1	0.534476852173871
-1	-1	0.005672897670230194
-1	-1	0.13481604037363545
+1	+1	0.5178096471460936
-1	-1	0.15692707304777964
-1	-1	0.06406838639976563
+1	-1	0.10172977084380873
+1	+1	0.5809973410173428
+1	-1	0.3158736270511175
-1	-1	0.3332191151778259
-1	-1	0.3993558150369634
+1	+1	0.660473344145195
+1	+1	0.6928840666215221
+1	-1	0.4104630126154375
-1	+1	0.9568980451149396
-1	-1	0.05169155411805359
+1	-1	0.17032382728187956
-1	-1	0.035552440349260334
-1	+1	0.8442557661013825
-1	-1	0.2373060629918059
+1	+1	0.8671961070178483
-1	+1	0.6565650109745521
+1	-1	0.2706534404033723
+1	+1	0.6226693298227584
+1	+1	0.7041067082832482
+1	+1	0.6084565154691975
+1	+1	0.6240060922677484
+1	+1	0.8529966334336384
+1	+1	0.9389962288406479
+1	+1	0.7636086206446592
+1	+1	0.9544179075283736
+1	+1	0.7292321124220202
+1	+1	0.806096980674013
+1	+1	0.6770112430502835
+1	+1	0.6685683744300834
-1	-1	0.10599431066228739
-1	-1	0.29420792968969667
+1	+1	0.8269284400607657
+1	+1	0.8845778239622085
-1	+1	0.5767776404267384
+1	+1	0.6297748548712199
+1	+1	0.9078666357574217
-1	-1	0.3892356340282564
-1	+1	0.7273668559038244
+1	-1	0.3401881996340522
+1	+1	0.7682971306282378
+1	+1	0.7656942158304997
-1	+1	0.52118258051458
-1	-1	0.06327103304016435
+1	-1	0.37083990839124714
+1	+1	0.585409262512389
-1	+1	0.5911303337658904
-1	+1	0.5339417962648276
-1	-1	0.2228351381680501
-1	-1	0.0776011454231438
-1	-1	0.01588045122715427
-1	-1	0.43707474840078864
+1	+1	0.7634447475680538
+1	+1	0.7696585636633116
-1	-1	0.13525222947788498
+1	+1	0.7579155921781912
-1	-1	0.4280673917973257
-1	+1	0.5509110137796155
+1	+1	0.9281004684639763
+1	-1	0.31100293462847034
+1	-1	0.298906780858734
-1	-1	0.03619913425885883
-1	-1	0.2344390087955055
+1	+1	0.5440357501144178
+1	-1	0.3096241532285023
+1	+1	0.6320562109479
+1	-1	0.19142082363193175
-1	+1	0.8377552587056742
+1	+1	0.6539426128118525
+1	+1	0.6572788655436141
+1	+1	0.8390238983539337
+1	+1	0.8392234259036777
-1	-1	0.050695435872695156
-1	+1	0.8050111182862362
+1	-1	0.29192848552078815
-1	-1	0.29774355938971775
+1	-1	0.08167110655422381
+1	+1	0.5858740483829572
-1	+1	0.808326842827612
+1	+1	0.9182522690912337
-1	+1	0.6018290445709854
-1	-1	0.3214562269781691
-1	-1	0.4797715940973744
+1	+1	0.8348164808037739
-1	-1	0.015086572213449294
+1	+1	0.7368375831754741
-1	+1	0.5641491456346509
+1	+1	0.8157149113108115
+1	+1	0.7573678906926699
-1	+1	0.7380661472005547
-1	+1	0.5361060784887851
-1	-1	0.28723887549150745
-1	-1	0.35805733094484
-1	+1	0.5779607343366596
-1	-1	0.13879240592309067
+1	-1	0.3281841768066165
+1	-1	0.4424918146423217
-1	-1	0.3082649174281944
-1	-1	0.41102107541066346
-1	-1	0.3347330259723545
+1	+1	0.8100802926572256
+1	+1	0.803063964548238
+1	+1	0.7867791130430065
-1	-1	0.2690042391728388
-1	-1	0.043087529880082895
+1	-1	0.4557132080533731
+1	-1	0.46359030115899713
+1	-1	0.24203433395109275
+1	+1	0.6957903055809366
-1	-1	0.12474445980673907
+1	+1	0.8232573277320211
+1	+1	0.772504025214507
+1	-1	0.3731809682379499
+1	+1	0.8279062648779804
-1	+1	0.5514322972316142
-1	-1	0.418923414287702
-1	-1	0.18428765447878845
+1	+1	0.9553745132212091
+1	+1	0.8973086075064599
-1	-1	0.27538649800750176
-1	-1	0.19834115496256727
+1	-1	0.42555468987758044
-1	-1	0.1916350104046014
+1	-1	0.48150409773981073
+1	+1	0.9727494057490398
+1	-1	0.17701690882427643
-1	-1	0.09360159175187462
-1	-1	0.0019517839712325658
-1	-1	0.11705425821971409
-1	-1	0.09372487343457162
-1	-1	0.3911819927712638
-1	-1	0.1078212165827988
-1	-1	0.03197692499618707
-1	-1	0.38034042917240596
-1	-1	0.32828229977386353
+1	+1	0.9516383473622961
+1	+1	0.6445870321949703
-1	+1	0.6374650039067046
-1	-1	0.03518963243109803
+1	+1	0.9672879034844049
-1	+1	0.6384617602087181
+1	+1	0.8773626631210774
-1	+1	0.5089865045023536
-1	-1	0.44011834974986985
-1	-1	0.04690716390691471
+1	+1	0.8438951470742618
-1	+1	0.5612055527472126
+1	+1	0.6321451503278376
-1	-1	0.1966611497446918
-1	-1	0.05601120549780269
+1	-1	0.37222522228543153
+1	+1	0.8511535733809897
-1	+1	0.8447161796692545
+1	+1	0.5934235986286044
+1	+1	0.5258884985989996
+1	+1	0.9791655158004227
+1	+1	0.8022306954017089
+1	+1	0.9332399648537758
+1	-1	0.3572552077119834
+1	+1	0.9098816598813441
+1	-1	0.4550219038471923
+1	+1	0.846839238462848
-1	+1	0.9514653594816878
+1	+1	0.8725680305440773
+1	+1	0.8228912879424313
-1	-1	0.4006201330746011
-1	-1	0.36053155208075777
+1	+1	0.8064782155500012
-1	+1	0.6118699694769564
-1	-1	0.4921723885444646
-1	-1	0.1563340042122953
-1	-1	0.49368594349808936
+1	+1	0.9540748844460799
+1	+1	0.8679873759616236
-1	-1	0.43553269813324597
-1	-1	0.2870455854300859
-1	-1	0.12872782422833984
-1	+1	0.8916020498812424
-1	-1	0.028240202327399752
-1	+1	0.5452808706129222
+1	-1	0.10529940729639921
-1	-1	0.36743321921583566
+1	+1	0.8186643961555026
-1	-1	0.16270359122460998
-1	-1	0.196421019949686
+1	-1	0.45429861777745084
-1	+1	0.8124872800487094
+1	+1	0.9036806865237483
+1	+1	0.6309656200132008
-1	-1	0.0816705382020394
-1	-1	0.2319051289985735
+1	+1	0.9461342381304617
-1	-1	0.18294257566428182
-1	-1	0.2864777956047329
+1	+1	0.5899538740283492
+1	+1	0.6619656433249117
+1	-1	0.34575499891636224
+1	-1	0.4984418839193919
-1	-1	0.2718377085827042
-1	-1	0.010591187476539811
-1	-1	0.13579976646277178
+1	+1	0.5095147831986098
-1	-1	0.19091959615121706
-1	+1	0.512958040343928
-1	-1	0.11706117749706031
+1	+1	0.9569569141205275
-1	-1	0.42675325571454426
-1	-1	0.3905042874774052
+1	+1	0.705111650413623
-1	-1	0.36363066585685094
-1	-1	0.40729423677432536
-1	-1	0.06549368337602739
-1	-1	0.05414650889009912
